%% Automatically generated initial file with PhysiCell_CreateInitFile executable
0;0;-43.7792;252.147;136.876;11.2662;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-28.9204;-254.045;137.51;10.0982;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-28.5307;-233.727;137.105;11.0955;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-25.8121;-213.224;137.638;9.75479;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-26.0335;-194.569;138.852;10.3153;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-25.0345;-179.399;136.932;10.217;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-25.8067;-156.363;135.516;11.3459;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-28.5821;-138.158;138.953;11.3851;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-26.5158;-117.709;135.102;10.0428;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-25.8616;-102.211;135.355;11.1584;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-26.3836;-79.1887;136.715;9.88482;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-29.0116;-62.2268;137.233;10.6308;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-28.7602;-43.9689;137.316;10.8382;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-29.7752;-27.332;136.753;10.9702;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-28.4118;-3.6563;135.723;9.88082;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-25.4489;14.1932;137.3;11.4625;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-25.0273;34.0953;137.801;11.0332;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-25.0085;51.0626;139.243;9.53075;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-29.341;68.9226;138.021;10.9928;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-25.9725;92.1108;139.441;10.6049;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-26.8086;109.215;137.182;10.7391;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-28.6635;129.885;134.668;9.66766;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-25.7046;143.423;134.697;9.91246;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-28.3882;166.489;138.476;10.8344;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-25.8183;183.184;138.164;10.1478;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-28.7758;202.009;134.855;11.1537;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-29.7574;219.784;135.082;10.3483;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-26.4537;242.628;138.168;11.1097;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.0557;-243.02;138.838;10.5168;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-10.8324;-226.633;135.382;11.6133;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.3797;-206.859;135.435;11.2595;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-11.7126;-186.683;137.425;10.2095;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-9.48641;-165.142;135.39;9.56924;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-10.2896;-147.891;137.056;10.2772;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-13.2923;-129.443;137.168;10.5555;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-10.9209;-108.755;135.619;10.8389;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-13.07;-88.6933;136.836;11.075;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-10.8791;-74.6191;135.847;9.98197;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-10.0249;-52.2432;138.49;11.2737;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.1974;-32.8256;134.959;10.4398;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-9.02326;-15.0707;138.932;9.77713;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.8939;2.25245;135.451;10.2893;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-11.2875;20.952;137.738;10.4949;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-9.42087;42.8651;139.051;10.3868;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.4788;62.0717;137.99;11.6694;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-11.7575;77.2128;139.237;10.0521;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-10.8361;96.9954;135.373;10.2903;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-10.8466;115.372;137.861;11.072;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-11.4722;135.223;139.277;9.69825;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-8.97245;153.26;136.058;10.2937;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.9647;174.38;137.128;11.0159;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-8.80331;194.916;137.137;9.81984;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-9.08045;212.373;137.86;9.51634;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-9.78382;231.728;139.386;10.2686;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-11.1913;249.085;135.379;9.59448;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.6981;-251.596;137.57;10.1767;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;6.34249;-231.191;134.834;10.5751;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.61151;-213.44;138.252;10.4224;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.99587;-193.92;136.933;11.4937;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;4.75824;-175.228;138.97;11.1711;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;5.41272;-160.156;137.968;10.7972;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;7.07289;-138.458;135.814;10.4532;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;6.45234;-121.503;136.304;9.87246;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.86373;-98.7981;136.499;10.599;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;7.20916;-80.5391;136.888;9.51679;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;4.4413;-61.9866;136.987;10.3034;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;4.23476;-43.7436;138.024;10.1366;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;7.12341;-24.4701;135.979;10.3828;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;6.21075;-6.18798;135.16;9.7915;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;6.20858;10.7385;136.55;10.5341;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;6.34534;34.142;134.798;10.7981;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;7.38274;51.3928;139.287;9.60318;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;5.06513;72.974;135.351;10.5333;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.02825;87.6765;134.677;9.89219;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.41645;108.074;137.242;9.98455;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.97588;124.896;135.846;9.64071;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;6.03768;145.754;136.934;10.3093;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;7.36677;164.478;135.506;11.2564;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;4.35687;183.481;134.983;10.9001;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;4.41003;200.718;138.811;11.0308;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;7.79233;224.21;135.337;10.8619;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.28233;241.871;136.096;10.5666;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;24.1849;-244.375;136.596;9.56407;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;22.1182;-225.689;135.046;11.3345;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;22.744;-207.64;137.483;10.1925;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;22.2896;-185.404;137.774;10.7452;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;19.5637;-169.094;137.225;11.3081;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;22.8333;-150.122;138.983;9.8651;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;22.3579;-128.227;139.185;11.5371;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;19.8517;-111.617;138.362;9.65709;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;21.0904;-91.4423;138.318;10.9403;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;22.5046;-69.6243;139.492;10.6192;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;20.3477;-51.0437;134.761;10.1994;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;23.5881;-34.4624;137.236;11.6099;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;20.507;-14.5024;137.417;10.6349;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;24.1535;1.58918;135.963;11.2203;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;22.868;24.3023;137.048;11.3883;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;22.5153;44.0795;136.112;11.1079;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;23.0337;61.1952;135.647;10.5178;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;20.7289;77.5582;136.449;9.59091;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;22.6612;96.1772;138.979;10.5166;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;20.794;118.798;138.436;10.3383;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;21.7746;138.192;137.646;10.7917;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;21.7933;158.111;137.354;10.6003;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;23.7415;176.48;139.366;10.0922;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;20.5862;194.28;137.007;11.4644;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;22.3708;211.004;136.549;10.2456;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;19.6135;230.174;137.905;9.69562;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;20.3525;250.92;137.018;10.5888;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;38.9615;-252.293;137.113;11.5962;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;39.7745;-232.568;137.193;11.1724;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;36.9155;-217.54;138.159;10.324;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;38.6554;-196.154;139.23;10.2416;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;40.2503;-174.077;135.792;9.50224;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;40.4941;-158.266;134.823;11.1845;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;39.5374;-136.251;134.956;11.0541;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;36.195;-120.672;136.362;11.1741;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;36.9101;-103.112;138.962;11.0269;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;37.2454;-82.6051;136.938;9.62053;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;39.7618;-62.3055;138.66;10.3629;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;40.4295;-42.7248;134.855;9.82811;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;38.0132;-23.9846;135.532;9.52288;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;36.2794;-6.21656;136.232;11.1223;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;36.8678;14.4389;139.425;11.1912;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;40.7894;34.6129;135.251;11.5626;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;36.5506;51.1867;137.36;10.4922;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;40.3428;72.2867;137.194;11.4591;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;36.8046;90.1486;139.197;11.2088;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;36.7685;110.306;135.12;10.5207;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;36.9418;125.63;139.327;9.55118;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;38.7318;145.845;137.515;10.2567;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;40.7139;163.772;135.459;9.74102;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;37.145;185.471;136.367;10.7265;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;36.0109;204.64;137.448;9.9128;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;36.7814;223.258;135.391;9.84121;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;35.9182;241.542;139.224;10.2804;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;56.6114;-243.208;135.013;11.2921;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;54.1648;-223.378;137.342;11.4522;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;53.619;-206.478;139.001;10.8525;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;55.4606;-187.256;136.136;11.6019;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;53.5809;-166.073;137.574;9.60605;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;53.4435;-149.131;135.294;9.97499;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;56.4693;-126.781;138.77;11.2978;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;54.4921;-111.056;136.103;11.086;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;54.8777;-92.184;134.621;11.3852;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;54.2097;-69.4735;135.153;11.3188;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;56.8383;-55.0349;138.089;11.3061;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;57.1905;-36.1982;138.883;9.55562;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;54.0829;-16.1123;136.746;11.4044;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;53.115;1.55577;138;10.8079;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;54.2554;22.4964;135.208;9.76663;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;54.0768;42.8581;134.826;9.63557;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;54.5315;63.244;138.064;9.98111;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;55.008;82.3693;136.118;9.7911;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;54.8286;99.2924;136.105;10.5697;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;54.0886;117.088;139.443;11.1109;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;53.9653;136.164;137.641;10.5124;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;55.3382;157.107;137.724;11.6668;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;55.4602;174.533;136.971;11.5671;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;52.3743;191.288;135.587;11.4828;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;55.9579;212.58;134.872;10.6123;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;55.787;234.095;137.558;11.0366;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;54.9477;249.459;137.186;11.5401;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;71.8729;-231.419;134.989;10.9789;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;71.7526;-213.985;136.613;9.86309;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;70.5052;-195.164;136.633;10.1484;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;72.6873;-179.245;136.865;10.1546;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;73.1484;-155.557;137.844;11.5825;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;71.4504;-138.161;135.458;11.1347;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;69.924;-117.993;138.779;9.50386;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;70.3194;-103.161;139.449;9.95145;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;71.882;-80.0819;137.021;11.212;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;70.3297;-61.4617;139.21;11.5199;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;70.2183;-46.1172;134.798;11.2294;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;70.34;-26.3441;137.262;10.7683;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;70.7972;-3.69646;138.067;11.4236;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;72.83;12.4295;136.824;10.6879;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;69.6773;31.1;138.026;9.93289;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;70.0354;50.5272;137.328;10.3573;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;72.2101;69.191;135.774;10.3752;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;69.1267;87.8261;138.164;9.58539;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;69.9607;106.378;135.528;10.3896;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;71.6481;126.75;137.132;11.6135;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;69.5753;145.697;138.751;10.5402;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;71.5516;165.164;137.051;11.0254;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;70.9231;181.797;135.009;10.5393;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;70.9227;201.622;135.927;11.044;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;71.368;222.323;137.59;10.7657;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;72.0338;238.953;137.298;9.69957;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;87.3912;-224.256;139.225;10.0695;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;85.8021;-207.5;135.389;9.74932;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;90.1455;-185.244;135.529;11.4161;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;87.0611;-169.668;134.659;10.7831;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;89.7209;-145.571;137.189;10.2896;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;89.8879;-127.576;135.859;9.52199;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;85.5095;-108.182;135.968;9.90965;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;87.18;-91.3335;135.98;9.89927;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;86.1147;-72.821;136.971;11.3532;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;86.0872;-53.8695;138.193;10.1952;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;88.7054;-32.744;134.757;9.53631;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;85.8387;-16.5593;137.731;10.2083;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;88.7167;1.83963;135.317;9.96003;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;89.5186;21.7659;136.911;10.7497;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;85.7715;39.7225;137.772;9.95773;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;85.6112;59.1146;137.018;11.2515;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;87.5413;81.4597;136.775;10.5893;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;87.1719;97.2236;138.555;11.0401;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;86.2167;117.675;138.098;10.9385;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;87.111;135.81;138.149;10.0106;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;85.2923;156.967;137.488;11.474;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;85.7909;172.121;138.711;10.0143;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;86.9415;192.21;135.111;9.62612;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;87.9136;214.828;137.654;9.97576;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;88.8941;232.745;136.058;10.1262;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;104.756;-234.902;135.039;11.5361;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;105.35;-214.227;136.555;10.8362;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;103.739;-194.91;136.001;10.2651;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;102.429;-176.521;138.524;11.0522;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;104.792;-155.394;136.246;10.3502;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;106.178;-140.882;138.573;10.2661;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;106.576;-119.956;138.479;9.83345;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;101.762;-101.207;138.282;11.1831;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;104.026;-84.3568;135.251;10.5345;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;104.882;-60.2852;139.399;11.5443;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;104.454;-46.0057;135.111;10.2323;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;102.631;-21.9527;139.354;10.4275;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;102.663;-4.45559;136.027;9.87689;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;103.184;12.9455;135.027;11.3893;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;102.895;31.1971;136.327;9.78717;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;102.027;51.6039;135.281;9.87752;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;106.125;71.4495;139.325;10.1455;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;104.401;88.9957;138.399;10.2379;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;102.515;110.111;137.844;9.90323;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;105.067;128.388;137.039;10.8649;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;104.726;144.635;135.22;11.1346;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;105.385;163.358;134.631;10.8308;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;104.241;186.664;135.416;11.3472;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;106.234;204.44;135.556;9.66563;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;106.321;222.166;135.523;11.3654;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;121.411;-204.479;138.926;11.436;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;118.822;-186.509;135.677;10.1946;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;118.512;-169.176;138.466;11.2461;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;119.209;-148.54;138.073;11.2061;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;118.739;-131.486;134.842;11.5666;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;120.514;-111.89;134.662;11.4981;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;118.751;-90.2111;134.691;10.8324;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;119.003;-71.6308;137.896;11.3505;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;119.841;-51.9165;138.834;11.175;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;121.938;-36.9333;135.555;10.0671;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;121.096;-17.4701;134.809;10.3822;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;118.298;2.22742;137.712;10.8031;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;120.287;20.4778;138.831;11.3583;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;118.34;43.5266;137.151;11.0703;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;119.443;60.6215;135.88;10.4825;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;120.782;80.3674;136.173;11.0309;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;122.423;100.145;137.467;9.7025;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;118.999;119.146;135.893;11.6502;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;118.209;139.102;137.565;10.3039;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;119.77;155.675;137.532;11.4334;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;120.828;172.955;138.141;9.87662;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;119.549;193.336;138.853;11.1904;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;121.142;212.354;139.122;10.3847;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;137.913;-212.454;136.388;10.5537;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;139.48;-197.464;138.306;11.5158;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;136.855;-176.399;136.891;9.55868;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;136.122;-155.429;138.449;11.0051;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;138.158;-141.317;139.407;10.3503;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;139.388;-118.942;138.224;10.0543;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;136.069;-98.4053;139.146;11.2875;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;138.58;-80.268;138.119;11.5744;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;135.187;-62.3921;138.269;9.59002;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;138.62;-42.8642;135.947;11.4627;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;139.137;-24.6939;134.765;10.6164;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;135.37;-7.18735;134.776;10.5352;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;134.898;13.2221;138.708;9.55518;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;138.088;30.8946;136.512;10.4155;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;134.749;50.9351;138.665;11.5675;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;138.211;67.5754;138.782;10.1223;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;135.972;88.5986;137.515;11.6545;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;139.158;106.92;137.107;9.6985;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;135.968;127.508;137.711;10.276;-1;-1;-1;-1;-1;-1;0;0;0;-1
